salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,29.399889352881704,0.0,6.1135040198952595,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,44.31128748659248,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,6.976563208895529,6,Analista de RH,Recursos Humanos
1200.0,50.513762752294,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,14.596808563521957,7.13973383785044,3,Funcionário,Tecnologia
20000.0,25.148305880654092,68.0,10.0,3,Funcionário,Recursos Humanos
7069.20182378921,19.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
6232.2337349904465,67.14381181772671,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
7202.320995180144,19.0,68.0,7.638983067362991,3,Funcionário,Operações
1200.0,87.0,28.320435017913113,10.0,3,Funcionário,Recursos Humanos
13126.665273784882,67.59557376679318,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,2.380624633693218,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,12.630817938510452,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
6090.249949206472,87.0,0.0,10.0,6,Analista de RH,Operações
6878.04095080695,37.791813038598534,68.0,1.9480019555660752,6,Analista de RH,Tecnologia
11858.657445438344,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,29.38887983243799,0.0,3,Funcionário,Operações
20000.0,35.934548740915396,20.88114044261127,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
14140.241943346547,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,9.38988859398112,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
17704.30284583429,19.0,67.72096333301423,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,35.13409444258767,68.0,0.0,3,Funcionário,Administração
2779.1041826426663,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,20.368624257435968,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,25.84946352471383,30.797811509293542,10.0,6,Analista de RH,Operações
1200.0,32.344483115785934,68.0,5.985999667999625,3,Funcionário,Tecnologia
1200.0,28.128501719052196,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,43.69112896265785,7.276093098733858,3,Funcionário,Administração
18129.25532137647,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
11879.800041108578,19.0,0.0,5.564984350492062,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
8293.836240591929,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
12642.583872950197,81.49480399613935,52.021493083630354,9.943448826609476,6,Analista de RH,Recursos Humanos
1200.0,75.01966334229029,53.190722962890334,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,53.49111704553271,66.11508577058271,0.3401449335657185,3,Funcionário,Operações
1200.0,40.4701968297405,0.0,0.0,6,Analista de RH,Operações
20000.0,64.75169043806216,34.0249398748138,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1812.5848885948017,19.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,30.955853660967485,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,51.25294409069559,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,1.429459154115074,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,28.07842018992528,0.0,1.3146767833696513,6,Analista de RH,Operações
1200.0,51.971518081285915,36.69066193134317,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,5.317813510263295,3,Funcionário,Tecnologia
1200.0,19.0,68.0,2.7041733870186655,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,8.546248707794298,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,60.4408727829205,10.0,3,Funcionário,Administração
9108.488650369232,19.0,16.762871201126593,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,27.092026027467423,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
14491.706718304296,81.66747608271756,68.0,0.0,3,Funcionário,Operações
20000.0,34.57440080716831,15.783910755111293,10.0,3,Funcionário,Administração
19620.086824148435,19.0,68.0,2.55608518758555,6,Analista de RH,Operações
1200.0,19.0,22.039485411480626,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,6.334362432584356,3,Funcionário,Recursos Humanos
1200.0,68.31309582919592,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.4020900571307462,6,Analista de RH,Recursos Humanos
1200.0,19.0,22.519625975696865,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1495.166566404479,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,56.41613642331343,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,15.484941300093123,5.7420627706510174,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
16546.81413249977,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,49.2796480580416,0.0,9.327223825661287,3,Funcionário,Administração
10040.024848326668,19.0,0.0,3.6205805902521355,3,Funcionário,Recursos Humanos
4327.141846894044,87.0,6.4561334236610675,10.0,3,Funcionário,Operações
1200.0,49.89808300132041,0.0,10.0,3,Funcionário,Operações
11412.486379289803,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,6.6800098042820775,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,63.99636063041907,55.10320393110625,0.0,6,Analista de RH,Administração
13727.425165244556,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,39.3441397360373,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,63.37862502215443,30.859725509974062,0.0,3,Funcionário,Administração
20000.0,81.01051854391565,0.0,4.202790852766284,6,Analista de RH,Operações
1200.0,67.34226585798667,29.532643767045755,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,3.0460558486599565,6,Analista de RH,Tecnologia
20000.0,59.112236566295465,68.0,10.0,3,Funcionário,Operações
13712.975373206715,87.0,0.0,0.0,6,Analista de RH,Tecnologia
11884.40400731639,19.0,68.0,0.0,6,Analista de RH,Administração
19249.854061570702,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,65.45800191729899,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,53.304291730320976,10.0,3,Funcionário,Administração
20000.0,36.07792401888889,51.29782456194512,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,5.30399021960066,6,Analista de RH,Tecnologia
1200.0,87.0,24.308018873430363,9.064371394085294,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
13549.02221746753,87.0,32.08384110810482,2.5005992543257594,6,Analista de RH,Tecnologia
1200.0,19.0,2.5113602847606575,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
5821.6524489660715,87.0,68.0,1.65481848994466,6,Analista de RH,Administração
14570.04951113374,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,69.80776582488905,53.80394137725672,4.2757085217208965,3,Funcionário,Tecnologia
1200.0,60.66606990842385,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,70.31895519003194,0.0,0.0,3,Funcionário,Administração
8143.712739965116,51.96399307431917,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,49.283820818710154,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,18.653101382866353,10.0,3,Funcionário,Administração
20000.0,39.02583606993922,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.33618045231882476,10.0,6,Analista de RH,Recursos Humanos
18383.844773875884,37.30523049699836,59.8803068352631,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,15.959332704279742,0.0,6,Analista de RH,Operações
18682.607686947238,19.0,55.100774299317905,0.0,6,Analista de RH,Recursos Humanos
20000.0,60.97255270757965,0.0,10.0,3,Funcionário,Administração
7180.143198320964,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,18.55748972556996,3.866937177236195,6,Analista de RH,Administração
20000.0,22.227947986151097,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,3.2682373300166745,6.532151798415186,3,Funcionário,Recursos Humanos
20000.0,20.203382853371906,68.0,3.4648312870512514,6,Analista de RH,Operações
20000.0,31.689879448385792,68.0,0.0,6,Analista de RH,Administração
1200.0,27.11611272536635,68.0,0.0,3,Funcionário,Recursos Humanos
18878.05783256428,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,17.640528246824587,10.0,6,Analista de RH,Operações
1200.0,19.0,45.57862773854808,10.0,6,Analista de RH,Administração
10740.910560664479,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,10.34250754888308,10.0,6,Analista de RH,Administração
1200.0,27.70078205551189,68.0,10.0,3,Funcionário,Operações
17439.23973099584,87.0,32.818237529433034,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
13704.54329065594,19.0,8.132218473951562,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1389.068003498257,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
11527.54366825825,41.566475207885986,68.0,0.0,6,Analista de RH,Operações
20000.0,22.258804816609825,0.0,10.0,6,Analista de RH,Administração
10773.867852726213,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
9287.671847482943,19.0,0.0,0.0,6,Analista de RH,Tecnologia
15651.749935264717,87.0,0.0,5.475737634725631,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,67.95996828304926,68.0,3.425652786223976,6,Analista de RH,Operações
6927.695762972907,63.81755275123541,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,29.172005635782796,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,51.1575220736333,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,7.704161437564267,3,Funcionário,Tecnologia
20000.0,58.79673616350783,51.06974632708129,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
5680.595416596494,19.0,19.623229961627388,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,37.644303301550934,3.676295512774937,3,Funcionário,Tecnologia
8314.603558633058,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,2.9898256527640124,3,Funcionário,Administração
8784.79080213992,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,3.47720260473028,6.233339951079369,6,Analista de RH,Operações
1200.0,19.0,0.0,2.349911050115537,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,62.03859710630441,68.0,4.732447999649659,3,Funcionário,Tecnologia
20000.0,52.79904964254427,0.0,0.0,6,Analista de RH,Administração
1516.3134677889097,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,26.688463905545415,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
16241.844032788013,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
18977.0428536749,73.537663843894,0.0,4.517220257428401,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
5011.971774445112,19.0,11.215383163027266,0.0,6,Analista de RH,Tecnologia
7348.118833485428,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,4.013650711959818,3,Funcionário,Administração
1200.0,52.208032973712456,0.0,0.0,3,Funcionário,Administração
1200.0,77.82749941488822,0.683125202297223,0.0,6,Analista de RH,Recursos Humanos
1200.0,74.9816291978098,0.0,4.110635411933946,3,Funcionário,Tecnologia
20000.0,76.92276132741324,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,6.642598585121275,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,64.20156131856555,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,61.70318294773897,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
16945.753318674397,19.0,0.0,5.731838441427902,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
13076.63185712172,83.79006693669173,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
14353.513887151383,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,29.16949172747747,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.3709201479315434,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
14268.348981462765,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,51.90154075406185,10.0,6,Analista de RH,Tecnologia
1200.0,70.06771960331352,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,48.87377128504829,0.0,8.102294432926069,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
2750.333599671165,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,72.6328022559053,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,5.570799555390906,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,26.98503929722242,0.0,0.0,3,Funcionário,Tecnologia
1200.0,45.79399990258392,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
12238.46011262833,44.481009647524594,0.0,10.0,3,Funcionário,Tecnologia
20000.0,68.69096488180188,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,62.97987159660134,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,63.777285819309704,3.176022681259995,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,8.616765707821084,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,9.678446091276598,3,Funcionário,Operações
9955.910803279903,28.708070097193712,0.0,0.0,6,Analista de RH,Operações
1200.0,64.07164032773214,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,6.190172836655615,3,Funcionário,Operações
17737.60426538332,72.41570597581921,68.0,9.52981981452286,6,Analista de RH,Operações
1200.0,80.1953377699306,4.4264063134078295,2.0986061633041877,6,Analista de RH,Operações
20000.0,63.155862393178325,68.0,5.930865315403973,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,23.468743671252128,10.0,3,Funcionário,Operações
20000.0,56.857426000019004,68.0,4.040163142122529,6,Analista de RH,Administração
13833.388802355024,87.0,59.483209537106404,10.0,6,Analista de RH,Operações
20000.0,82.91093873614554,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,21.279518087814438,0.0,9.991955871560478,6,Analista de RH,Operações
16709.918971184,87.0,15.287039161373341,2.5640613764685707,3,Funcionário,Administração
20000.0,60.21169198629763,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
6303.270214401255,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,25.52321236674444,10.0,6,Analista de RH,Recursos Humanos
16777.11433099906,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
10799.556086371149,87.0,0.0,0.0,6,Analista de RH,Operações
3998.622559227256,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,24.86251659650572,0.0,3,Funcionário,Operações
1200.0,85.83966765726609,2.0384305716581097,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,8.951593984936268,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,23.783854863932085,1.5413397509560247,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,4.235950891618344,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,8.879154268843536,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.7786386625732669,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,56.152929498531854,10.0,6,Analista de RH,Administração
16251.465403078415,52.481803906388684,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,2.5034741028223477,6,Analista de RH,Operações
18509.24534793956,68.89703926534824,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,80.26885561167751,61.98603642647175,10.0,6,Analista de RH,Tecnologia
1200.0,62.590227540241145,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
